sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-1.492187500,0.183593623,0,True,0.202843037,0.202843037
1,it1_B008,hello_world_nodbg,0,benign,0,config_008/vfpga_c008_0.bin,-2.898437500,0.052230857,0,True,0.053644327,0.053644327
2,it1_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-1.496093750,0.183008850,0,True,0.202127017,0.202127017
3,it1_B013,multithreading_aes_nodbg,0,benign,0,config_013/vfpga_c013_0.bin,-1.429687500,0.193147380,0,True,0.214614254,0.214614254
4,it1_B019,perf_fpga,0,benign,0,config_019/vfpga_c019_0.bin,-1.386718750,0.199932106,0,True,0.223058688,0.223058688
5,it1_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-1.160156250,0.238638895,0,True,0.272647520,0.272647520
6,it1_B030,hello_world,0,benign,0,config_030/vfpga_c030_0.bin,-1.757812500,0.147064520,0,True,0.159071374,0.159071374
7,it1_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.000000000,0.500000000,1,False,0.693147181,0.693147181
8,it1_B044,euclidean_nodbg,0,benign,0,config_044/vfpga_c044_0.bin,-2.113281250,0.107812640,0,True,0.114079124,0.114079124
9,it1_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-1.679687500,0.157136853,0,True,0.170950675,0.170950675
10,it1_B062,multitenancy_aes,0,benign,0,config_062/vfpga_c062_0.bin,-2.074218750,0.111627991,0,True,0.118364695,0.118364695
11,it1_B066,euclidean,0,benign,0,config_066/vfpga_c066_0.bin,-1.394531250,0.198685354,0,True,0.221501592,0.221501592
12,it1_B072,perf_fpga_nodbg,0,benign,0,config_072/vfpga_c072_0.bin,-2.089843750,0.110087881,0,True,0.116632564,0.116632564
13,it2_B002,multitenancy_aes,0,benign,0,config_002/vfpga_c002_0.bin,-0.894531250,0.290175622,0,True,0.342737695,0.342737695
14,it2_B003,user_interrupts,0,benign,0,config_003/vfpga_c003_0.bin,-2.046875000,0.114368526,0,True,0.121454359,0.121454359
15,it2_B005,multithreading_aes,0,benign,0,config_005/vfpga_c005_0.bin,-0.800781250,0.309858427,0,True,0.370858524,0.370858524
16,it2_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-1.167968750,0.237222338,0,True,0.270788691,0.270788691
17,it2_B009,hls_vadd_nodbg,0,benign,0,config_009/vfpga_c009_0.bin,-2.007812500,0.118385097,0,True,0.125999936,0.125999936
18,it2_B048,user_interrupts,0,benign,0,config_048/vfpga_c048_0.bin,-1.703125000,0.154057563,0,True,0.167303963,0.167303963
19,it2_B051,euclidean,0,benign,0,config_051/vfpga_c051_0.bin,-1.347656250,0.206253810,0,True,0.230991529,0.230991529
20,it2_B052,cosine,0,benign,0,config_052/vfpga_c052_0.bin,-1.269531250,0.219337505,0,True,0.247612367,0.247612367
21,it2_B053,hello_world_nodbg,0,benign,0,config_053/vfpga_c053_0.bin,-2.750000000,0.060086650,0,True,0.061967589,0.061967589
22,it2_B064,perf_fpga,0,benign,0,config_064/vfpga_c064_0.bin,-1.687500000,0.156104897,0,True,0.169727078,0.169727078
