sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.178119659,0.455587445,0,True,0.608047946,0.608047946
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.262218475,0.434818436,0,True,0.570608248,0.570608248
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.091625214,0.477109708,0,True,0.648383604,0.648383604
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.229324341,0.442918852,0,True,0.585044363,0.585044363
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.292827606,0.427311764,0,True,0.557413800,0.557413800
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,0.069583893,0.517388957,1,False,0.728544245,0.728544245
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.299587250,0.425658387,0,True,0.554530914,0.554530914
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.175086975,0.456339735,0,True,0.609430740,0.609430740
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.143718719,0.464132037,0,True,0.623867486,0.623867486
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.317104340,0.421381604,0,True,0.547112093,0.547112093
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.137290955,0.465731072,0,True,0.626855956,0.626855956
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.128376007,0.467950003,0,True,0.631017814,0.631017814
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.084331512,0.478929608,0,True,0.651870137,0.651870137
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.084964752,0.521228419,1,False,0.736531662,0.736531662
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.165164948,0.458802375,0,True,0.613970770,0.613970770
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.098625183,0.475363671,0,True,0.645049962,0.645049962
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.156024933,0.461072705,0,True,0.618174605,0.618174605
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.333923340,0.417286321,0,True,0.540059331,0.540059331
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.022380829,0.494405026,0,True,0.682019378,0.682019378
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,-0.206218719,0.448627248,0,True,0.595344198,0.595344198
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.367454529,0.409156240,0,True,0.526203662,0.526203662
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.416881561,0.397263205,0,True,0.506274671,0.506274671
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.163143158,0.459304432,0,True,0.614898880,0.614898880
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.083610535,0.520890465,1,True,0.652215499,0.652215499
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.137458801,0.465689307,0,False,0.764236589,0.764236589
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,0.045681000,0.511418264,1,True,0.670567502,0.670567502
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.141944885,0.535426759,1,True,0.624691170,0.624691170
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.160709381,0.540091095,1,True,0.616017460,0.616017460
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.178653717,0.544545013,1,True,0.607804671,0.607804671
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,0.123706818,0.530887324,1,True,0.633205475,0.633205475
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.026157379,0.506538972,1,True,0.680154015,0.680154015
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.126586914,0.531604537,1,True,0.631855418,0.631855418
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.095600128,0.523881846,1,True,0.646489105,0.646489105
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.178653717,0.544545013,1,True,0.607804671,0.607804671
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.178176880,0.544426747,1,True,0.608021877,0.608021877
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.165229797,0.541213728,1,True,0.613941018,0.613941018
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.250564575,0.562315457,1,True,0.575692275,0.575692275
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.167163849,0.541693917,1,True,0.613054166,0.613054166
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.000278473,0.499930382,0,False,0.693286427,0.693286427
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.190834045,0.547564251,1,True,0.602275471,0.602275471
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.170341492,0.542482699,1,True,0.611599086,0.611599086
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.316513062,0.578474224,1,True,0.547361289,0.547361289
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.008861542,0.497784629,0,False,0.697587767,0.697587767
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,-0.003261566,0.499184609,0,False,0.694779293,0.694779293
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,-0.013538361,0.496615462,0,False,0.699939272,0.699939272
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.106140137,0.473489849,0,False,0.747624804,0.747624804
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.159793854,0.539863676,1,True,0.616438623,0.616438623
