sample_index,sample_id,app_name,class_label,class_name,ro_count,bitstream_path,logit,probability,predicted_label,correct,per_sample_bce_loss,per_sample_log_loss
0,it1_B006,euclidean,0,benign,0,config_006/vfpga_c006_0.bin,-0.133220673,0.466744002,0,True,0.628753674,0.628753674
1,it1_B012,perf_fpga_nodbg,0,benign,0,config_012/vfpga_c012_0.bin,-0.269496918,0.433030605,0,True,0.567449954,0.567449954
2,it1_B015,hello_world,0,benign,0,config_015/vfpga_c015_0.bin,-0.149269104,0.462751860,0,True,0.621295205,0.621295205
3,it1_B022,cosine,0,benign,0,config_022/vfpga_c022_0.bin,-0.080482483,0.479890233,0,True,0.653715399,0.653715399
4,it1_B023,hello_world_nodbg,0,benign,0,config_023/vfpga_c023_0.bin,-0.292827606,0.427311764,0,True,0.557413800,0.557413800
5,it1_B032,multitenancy_aes,0,benign,0,config_032/vfpga_c032_0.bin,-0.016365051,0.495908828,0,True,0.684998131,0.684998131
6,it1_B046,hls_vadd,0,benign,0,config_046/vfpga_c046_0.bin,-0.150585175,0.462424684,0,True,0.620686406,0.620686406
7,it1_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.268604279,0.433249775,0,True,0.567836592,0.567836592
8,it2_B000,hello_world,0,benign,0,config_000/vfpga_c000_0.bin,-0.182186127,0.454579032,0,True,0.606197365,0.606197365
9,it2_B011,user_interrupts_nodbg,0,benign,0,config_011/vfpga_c011_0.bin,-0.303466797,0.424710215,0,True,0.552881392,0.552881392
10,it2_B020,multithreading_aes,0,benign,0,config_020/vfpga_c020_0.bin,-0.151138306,0.462287185,0,True,0.620430663,0.620430663
11,it2_B025,multitenancy_aes_nodbg,0,benign,0,config_025/vfpga_c025_0.bin,-0.237262726,0.440961019,0,True,0.581536074,0.581536074
12,it2_B029,euclidean_nodbg,0,benign,0,config_029/vfpga_c029_0.bin,-0.084331512,0.478929608,0,True,0.651870137,0.651870137
13,it2_B035,multithreading_aes,0,benign,0,config_035/vfpga_c035_0.bin,0.084964752,0.521228419,1,False,0.736531662,0.736531662
14,it2_B039,hls_vadd_nodbg,0,benign,0,config_039/vfpga_c039_0.bin,-0.267532349,0.433513000,0,True,0.568301146,0.568301146
15,it2_B043,multithreading_aes_nodbg,0,benign,0,config_043/vfpga_c043_0.bin,-0.045185089,0.488705649,0,True,0.670809826,0.670809826
16,it2_B047,multitenancy_aes,0,benign,0,config_047/vfpga_c047_0.bin,-0.156024933,0.461072705,0,True,0.618174605,0.618174605
17,it2_B056,user_interrupts_nodbg,0,benign,0,config_056/vfpga_c056_0.bin,-0.228782654,0.443052513,0,True,0.585284322,0.585284322
18,it2_B057,perf_fpga_nodbg,0,benign,0,config_057/vfpga_c057_0.bin,-0.077083588,0.480738640,0,True,0.655347938,0.655347938
19,it2_B059,euclidean_nodbg,0,benign,0,config_059/vfpga_c059_0.bin,0.004589081,0.501147268,1,False,0.695444353,0.695444353
20,it2_B063,user_interrupts,0,benign,0,config_063/vfpga_c063_0.bin,-0.389942169,0.403731222,0,True,0.517063744,0.517063744
21,it2_B068,hello_world_nodbg,0,benign,0,config_068/vfpga_c068_0.bin,-0.318412781,0.421062614,0,True,0.546560949,0.546560949
22,it2_B073,multithreading_aes_nodbg,0,benign,0,config_073/vfpga_c073_0.bin,-0.153686523,0.461653816,0,True,0.619253461,0.619253461
23,it1_S012,ro_19000,1,standalone,19000,config_087/vfpga_c087_0.bin,0.083610535,0.520890465,1,True,0.652215499,0.652215499
24,it1_S022,ro_10000,1,standalone,10000,config_097/vfpga_c097_0.bin,-0.137458801,0.465689307,0,False,0.764236589,0.764236589
25,it1_S025,ro_16000,1,standalone,16000,config_100/vfpga_c100_0.bin,-0.087692261,0.478090973,0,False,0.737954245,0.737954245
26,it1_S028,ro_20000,1,standalone,20000,config_103/vfpga_c103_0.bin,0.148288727,0.537004397,1,True,0.621748996,0.621748996
27,it1_S029,ro_22000,1,standalone,22000,config_104/vfpga_c104_0.bin,0.239250183,0.559528860,1,True,0.580660170,0.580660170
28,it1_S042,ro_19000,1,standalone,19000,config_117/vfpga_c117_0.bin,0.178653717,0.544545013,1,True,0.607804671,0.607804671
29,it1_S052,ro_10000,1,standalone,10000,config_127/vfpga_c127_0.bin,-0.014678955,0.496330327,0,False,0.700513592,0.700513592
30,it1_S056,ro_18000,1,standalone,18000,config_131/vfpga_c131_0.bin,0.084964752,0.521228419,1,True,0.651566909,0.651566909
31,it1_S058,ro_20000,1,standalone,20000,config_133/vfpga_c133_0.bin,0.125934601,0.531442106,1,True,0.632161012,0.632161012
32,it1_S071,ro_18000,1,standalone,18000,config_146/vfpga_c146_0.bin,0.117042542,0.529227278,1,True,0.636337303,0.636337303
33,it2_S002,ro_10000,1,standalone,10000,config_077/vfpga_c077_0.bin,0.178653717,0.544545013,1,True,0.607804671,0.607804671
34,it2_S003,ro_11000,1,standalone,11000,config_078/vfpga_c078_0.bin,0.088298798,0.522060368,1,True,0.649972050,0.649972050
35,it2_S005,ro_13000,1,standalone,13000,config_080/vfpga_c080_0.bin,0.059913635,0.514973930,1,True,0.663639001,0.663639001
36,it2_S007,ro_15000,1,standalone,15000,config_082/vfpga_c082_0.bin,0.153892517,0.538397379,1,True,0.619158369,0.619158369
37,it2_S017,ro_10000,1,standalone,10000,config_092/vfpga_c092_0.bin,0.299564362,0.574336018,1,True,0.554540657,0.554540657
38,it2_S018,ro_11000,1,standalone,11000,config_093/vfpga_c093_0.bin,-0.099578857,0.475125836,0,False,0.744175591,0.744175591
39,it2_S019,ro_12000,1,standalone,12000,config_094/vfpga_c094_0.bin,0.263256073,0.565436538,1,True,0.570157213,0.570157213
40,it2_S022,ro_15000,1,standalone,15000,config_097/vfpga_c097_0.bin,0.170341492,0.542482699,1,True,0.611599086,0.611599086
41,it2_S026,ro_19000,1,standalone,19000,config_101/vfpga_c101_0.bin,0.355995178,0.588070635,1,True,0.530908211,0.530908211
42,it2_S034,ro_12000,1,standalone,12000,config_109/vfpga_c109_0.bin,-0.030948639,0.492263458,0,False,0.708741223,0.708741223
43,it2_S035,ro_13000,1,standalone,13000,config_110/vfpga_c110_0.bin,0.110630035,0.527629335,1,True,0.639361259,0.639361259
44,it2_S054,ro_17000,1,standalone,17000,config_129/vfpga_c129_0.bin,0.046642303,0.511658462,1,True,0.670097942,0.670097942
45,it2_S060,ro_8000,1,standalone,8000,config_135/vfpga_c135_0.bin,-0.106140137,0.473489849,0,False,0.747624804,0.747624804
46,it2_S074,ro_22000,1,standalone,22000,config_149/vfpga_c149_0.bin,0.159793854,0.539863676,1,True,0.616438623,0.616438623
